
Time,unknown,unknown,unknown,unknown,unknown,unknown
0.003999948501586914,0.676,0.000493,0.000367
15.60699987411499,150.891,-4.265,1.815,0.2278,-0.1146,0.4175,-0.779,-0.248,-9.735,0.00022,-0.000977
15.63100004196167,150.892,-4.265,1.816,0.2293,-0.107,0.4191,-0.787,-0.315,-9.718,-0.000543,-0.000716
15.658999919891357,150.89,-4.265,1.815,0.2277,-0.1131,0.4142,-0.756,-0.263,-9.721,0.001356,0.000199
15.682999849319458,150.89,-4.265,1.815,0.2277,-0.1132,0.4108,-0.788,-0.311,-9.701,-0.000796,-0.000956
15.707000017166138,150.891,-4.265,1.814,0.2265,-0.107,0.4157,-0.748,-0.248,-9.769,0.001649,-0.00112
15.730999946594238,150.892,-4.264,1.815,0.2279,-0.1025,0.4107,-0.786,-0.304,-9.676,-0.001049,-0.000153
15.759000062942505,150.892,-4.264,1.814,0.2292,-0.1131,0.4176,-0.755,-0.259,-9.724,-0.000549,0.000528
15.782999992370605,150.891,-4.263,1.814,0.2318,-0.1147,0.4177,-0.771,-0.319,-9.769,0.000291,0.000713
15.806999921798706,150.89,-4.264,1.815,0.2265,-0.11,0.4207,-0.765,-0.213,-9.73,0.00125,-0.000787
15.830999851226807,150.891,-4.264,1.817,0.2279,-0.107,0.4191,-0.747,-0.243,-9.742,0.001182,-0.00032
15.858999967575073,150.89,-4.265,1.817,0.2293,-0.1055,0.4141,-0.783,-0.242,-9.728,-0.001093,0.000145
15.878999948501587,150.892,-4.265,1.818,0.2291,-0.1132,0.4126,-0.774,-0.328,-9.722,0.001294,-0.000363
15.907000064849854,150.895,-4.265,1.817,0.2253,-0.0979,0.4121,-0.774,-0.282,-9.735,-0.000613,-0.000662
15.930999994277954,150.893,-4.264,1.817,0.2264,-0.1131,0.4158,-0.784,-0.319,-9.737,-0.000106,-0.000132
15.954999923706055,150.893,-4.264,1.816,0.2292,-0.1101,0.4142,-0.781,-0.295,-9.721,-0.001281,0.001049
15.983000040054321,150.894,-4.264,1.817,0.2291,-0.1071,0.4091,-0.793,-0.331,-9.686,0.000414,-0.001275
16.006999969482422,150.891,-4.264,1.816,0.2267,-0.1009,0.4189,-0.778,-0.289,-9.681,-0.000906,-0.000212
16.030999898910522,150.893,-4.264,1.816,0.2279,-0.1116,0.4208,-0.781,-0.287,-9.73,0.000969,0.000481
16.05900001525879,150.891,-4.264,1.816,0.2278,-0.1086,0.4124,-0.795,-0.308,-9.695,-0.000665,0.000918
16.08299994468689,150.89,-4.264,1.816,0.2266,-0.101,0.4089,-0.771,-0.303,-9.719,0.001263,0.000421
16.10699987411499,150.89,-4.263,1.816,0.2265,-0.1071,0.4107,-0.788,-0.284,-9.716,-0.00133,-0.00044
16.13100004196167,150.893,-4.263,1.815,0.2263,-0.1147,0.4125,-0.765,-0.272,-9.71,0.000304,0.000552
16.157999992370605,150.89,-4.262,1.816,0.2254,-0.1009,0.4205,-0.757,-0.298,-9.737,-0.001187,0.000347
16.181999921798706,150.891,-4.264,1.815,0.2293,-0.1086,0.4192,-0.795,-0.256,-9.723,0.001122,-0.000734
16.210000038146973,150.889,-4.263,1.814,0.2239,-0.1054,0.4188,-0.75,-0.294,-9.732,-0.00018,-0.001561
16.230000019073486,150.892,-4.264,1.814,0.2265,-0.11,0.4207,-0.766,-0.247,-9.752,0.002515,-0.000303
16.257999897003174,150.892,-4.263,1.815,0.2278,-0.1116,0.4141,-0.744,-0.285,-9.698,-0.000446,9.3e-05
16.282000064849854,150.894,-4.262,1.815,0.2251,-0.1116,0.419,-0.802,-0.265,-9.704,-0.000381,0.000474
16.305999994277954,150.893,-4.261,1.815,0.2278,-0.1071,0.4124,-0.751,-0.298,-9.712,0.000439,0.000182
16.33399987220764,150.893,-4.261,1.814,0.2292,-0.1101,0.4175,-0.774,-0.276,-9.691,0.001397,-0.000347
16.35800004005432,150.891,-4.261,1.814,0.2307,-0.1055,0.4192,-0.773,-0.302,-9.752,-0.000716,-0.00078
16.381999969482422,150.892,-4.262,1.814,0.2294,-0.1055,0.4275,-0.775,-0.279,-9.709,-0.000932,-0.00029
16.40999984741211,150.891,-4.261,1.814,0.2253,-0.1039,0.4189,-0.781,-0.288,-9.702,-0.000358,6e-05
16.430000066757202,150.892,-4.261,1.814,0.2292,-0.1131,0.4176,-0.802,-0.265,-9.701,0.000146,0.00162
16.45799994468689,150.894,-4.261,1.814,0.2279,-0.1086,0.4174,-0.76,-0.298,-9.708,0.000633,0.001222
16.48199987411499,150.897,-4.262,1.814,0.2265,-0.1116,0.4207,-0.783,-0.256,-9.708,0.000148,-0.000365
16.50600004196167,150.898,-4.262,1.814,0.2264,-0.1177,0.4208,-0.755,-0.297,-9.735,0.001248,-1.5e-05
16.52999997138977,150.893,-4.261,1.814,0.2266,-0.107,0.4207,-0.766,-0.288,-9.704,-0.000863,-0.001979
16.557999849319458,150.894,-4.26,1.814,0.2291,-0.1117,0.4092,-0.751,-0.296,-9.706,0.001298,0.001235
16.582000017166138,150.896,-4.261,1.814,0.2251,-0.1116,0.4157,-0.769,-0.288,-9.762,-0.000243,-0.00083
16.609999895095825,150.893,-4.261,1.814,0.2266,-0.1055,0.4173,-0.765,-0.306,-9.737,0.001112,-0.000625
16.62999987602234,150.894,-4.261,1.816,0.2292,-0.1086,0.4158,-0.801,-0.29,-9.72,0.001428,-0.000132
16.657999992370605,150.894,-4.263,1.815,0.2265,-0.1085,0.4174,-0.763,-0.278,-9.715,-0.000392,0.00011
16.681999921798706,150.895,-4.263,1.816,0.228,-0.1025,0.4157,-0.762,-0.287,-9.733,0.000904,-0.000469
16.705999851226807,150.896,-4.264,1.816,0.2277,-0.1192,0.4209,-0.786,-0.293,-9.689,-0.000239,-0.000526
16.730000019073486,150.899,-4.263,1.815,0.2306,-0.1041,0.4108,-0.768,-0.302,-9.719,-0.000162,0.000219
16.757999897003174,150.9,-4.264,1.816,0.2291,-0.1117,0.4092,-0.782,-0.295,-9.727,0.000287,0.000992
16.782000064849854,150.901,-4.263,1.816,0.2318,-0.1147,0.4177,-0.776,-0.304,-9.765,0.001009,0.000151
16.80999994277954,150.902,-4.264,1.817,0.2291,-0.1177,0.4193,-0.817,-0.276,-9.738,0.000884,-0.000755
16.829999923706055,150.904,-4.263,1.817,0.2278,-0.1146,0.4225,-0.732,-0.311,-9.657,0.001733,0.000419
16.85800004005432,150.905,-4.264,1.817,0.2278,-0.1131,0.4175,-0.796,-0.274,-9.71,0.00055,-0.001
16.881999969482422,150.907,-4.264,1.816,0.2266,-0.1025,0.4139,-0.791,-0.302,-9.705,-2.4e-05,0.000549
16.905999898910522,150.904,-4.265,1.816,0.2266,-0.104,0.414,-0.758,-0.286,-9.725,-0.000478,-0.001592
16.92899990081787,150.904,-4.266,1.816,0.2292,-0.1071,0.4125,-0.759,-0.302,-9.685,0.000311,2.9e-05
16.957000017166138,150.902,-4.266,1.817,0.2277,-0.1192,0.4159,-0.775,-0.302,-9.729,4.6e-05,0.000194
16.98099994659424,150.903,-4.265,1.816,0.2306,-0.101,0.4108,-0.777,-0.313,-9.712,-0.000145,-0.000711
17.00499987602234,150.902,-4.265,1.817,0.2306,-0.1056,0.4109,-0.777,-0.302,-9.699,0.000655,-0.000775
17.032999992370605,150.906,-4.265,1.816,0.2264,-0.1162,0.4158,-0.769,-0.262,-9.735,0.000327,0.000579
17.056999921798706,150.908,-4.265,1.817,0.2293,-0.104,0.4174,-0.767,-0.285,-9.74,0.000436,-0.000671
17.080999851226807,150.91,-4.265,1.816,0.2281,-0.0979,0.4189,-0.783,-0.257,-9.664,-0.00092,0.000114
17.108999967575073,150.911,-4.264,1.815,0.2251,-0.1101,0.414,-0.772,-0.341,-9.68,-0.001009,-0.001166
17.132999897003174,150.915,-4.265,1.814,0.2307,-0.104,0.4175,-0.813,-0.296,-9.723,-3e-06,-2.1e-05
17.157000064849854,150.915,-4.264,1.816,0.2291,-0.1146,0.4193,-0.801,-0.308,-9.723,0.000637,-0.000284
17.180999994277954,150.916,-4.266,1.815,0.2265,-0.1086,0.414,-0.789,-0.264,-9.71,-0.000331,-0.000805
17.20899987220764,150.918,-4.267,1.815,0.229,-0.1132,0.4042,-0.79,-0.309,-9.737,0.000842,-0.000462
17.23300004005432,150.918,-4.266,1.815,0.2279,-0.101,0.4106,-0.797,-0.254,-9.746,0.000505,0.000674
17.256999969482422,150.921,-4.266,1.815,0.2291,-0.1132,0.4142,-0.764,-0.303,-9.737,0.001571,-6.5e-05
17.280999898910522,150.921,-4.266,1.815,0.2266,-0.1055,0.419,-0.805,-0.29,-9.674,0.000426,0.000908
17.30900001525879,150.92,-4.266,1.815,0.2237,-0.1086,0.4106,-0.771,-0.305,-9.689,0.001077,-0.000282
17.33299994468689,150.923,-4.267,1.815,0.2268,-0.1009,0.4272,-0.788,-0.265,-9.727,-0.000576,0.000347
17.35699987411499,150.919,-4.266,1.815,0.2265,-0.1055,0.414,-0.753,-0.28,-9.726,0.000282,0.000452
17.38100004196167,150.922,-4.267,1.814,0.2253,-0.104,0.4172,-0.781,-0.301,-9.725,-0.000673,-0.000646
17.408999919891357,150.92,-4.267,1.813,0.2279,-0.1101,0.4191,-0.782,-0.313,-9.674,-0.00055,0.00071
17.432999849319458,150.924,-4.267,1.814,0.2279,-0.104,0.414,-0.775,-0.3,-9.707,-0.000733,-0.000382
17.457000017166138,150.926,-4.267,1.814,0.2304,-0.1162,0.416,-0.775,-0.303,-9.768,0.000973,-0.001429
17.48099994659424,150.928,-4.266,1.813,0.2279,-0.1085,0.4191,-0.783,-0.272,-9.722,-0.00105,-6.3e-05
17.50499987602234,150.927,-4.266,1.812,0.2238,-0.1131,0.419,-0.782,-0.288,-9.716,0.001216,0.000184
17.532999992370605,150.929,-4.266,1.812,0.228,-0.101,0.414,-0.81,-0.284,-9.73,-0.000119,-0.001364
17.556999921798706,150.932,-4.266,1.811,0.2277,-0.1132,0.4125,-0.75,-0.27,-9.716,0.000602,0.001299
17.580999851226807,150.931,-4.266,1.812,0.2279,-0.1116,0.4208,-0.777,-0.317,-9.717,-0.000497,-0.001366
17.608999967575073,150.93,-4.265,1.811,0.2278,-0.1146,0.4192,-0.784,-0.281,-9.71,-4.7e-05,0.001442
17.632999897003174,150.93,-4.265,1.813,0.2295,-0.0934,0.4139,-0.76,-0.297,-9.718,-0.000454,-0.001761
17.655999898910522,150.928,-4.265,1.812,0.2277,-0.1162,0.4142,-0.76,-0.278,-9.738,0.000407,0.000925
17.680000066757202,150.928,-4.264,1.812,0.2319,-0.1086,0.411,-0.776,-0.32,-9.733,-0.000859,0.000881
17.70799994468689,150.928,-4.264,1.811,0.2292,-0.1161,0.4226,-0.832,-0.3,-9.634,0.000652,-0.001015
17.73199987411499,150.932,-4.264,1.812,0.2266,-0.104,0.4156,-0.761,-0.269,-9.719,0.002274,-0.00098
17.75600004196167,150.932,-4.264,1.811,0.232,-0.1071,0.416,-0.763,-0.259,-9.712,0.000288,-0.000537
17.77999997138977,150.931,-4.265,1.811,0.2281,-0.0994,0.4173,-0.767,-0.287,-9.746,-0.000869,-0.000901
17.807999849319458,150.928,-4.265,1.811,0.2306,-0.1101,0.4176,-0.785,-0.284,-9.659,0.000229,-8.6e-05
17.832000017166138,150.929,-4.265,1.811,0.2278,-0.1116,0.4142,-0.766,-0.261,-9.697,0.00078,-0.000175
17.85599994659424,150.929,-4.264,1.811,0.2279,-0.1116,0.4225,-0.746,-0.286,-9.737,-0.001352,0.000655
17.87999987602234,150.93,-4.264,1.812,0.2279,-0.1055,0.4157,-0.787,-0.305,-9.731,-0.001071,0.000148
17.907999992370605,150.931,-4.263,1.813,0.2318,-0.1087,0.4093,-0.774,-0.32,-9.709,-0.000625,0.00015
17.931999921798706,150.932,-4.263,1.812,0.2264,-0.1146,0.4158,-0.771,-0.305,-9.71,6.7e-05,-0.000515
17.955999851226807,150.934,-4.263,1.812,0.2238,-0.1085,0.4156,-0.765,-0.264,-9.705,0.000488,-0.000294
17.980000019073486,150.938,-4.264,1.812,0.2292,-0.1056,0.4125,-0.77,-0.296,-9.717,0.001047,-0.001184
18.007999897003174,150.942,-4.263,1.813,0.2281,-0.0979,0.4189,-0.751,-0.281,-9.7,-0.001222,-5.3e-05
18.032000064849854,150.942,-4.263,1.812,0.2278,-0.1146,0.4209,-0.807,-0.294,-9.714,0.000411,-5.7e-05
18.055999994277954,150.939,-4.263,1.812,0.2292,-0.1101,0.4175,-0.785,-0.292,-9.714,-0.001713,0.000971
18.079999923706055,150.942,-4.261,1.812,0.2279,-0.1055,0.4174,-0.767,-0.305,-9.744,0.000943,0.000293
18.10800004005432,150.944,-4.262,1.811,0.2264,-0.1116,0.4158,-0.78,-0.28,-9.667,-0.000416,0.000313
18.131999969482422,150.947,-4.262,1.811,0.2279,-0.1101,0.4191,-0.78,-0.294,-9.745,0.000755,-0.000292
18.155999898910522,150.948,-4.263,1.811,0.2279,-0.104,0.409,-0.779,-0.311,-9.72,0.000153,0.00037
18.180000066757202,150.945,-4.263,1.81,0.2321,-0.1055,0.4226,-0.76,-0.282,-9.724,0.00014,-0.001487
18.20799994468689,150.943,-4.262,1.81,0.2291,-0.1162,0.416,-0.756,-0.276,-9.707,0.000349,0.00074
18.23199987411499,150.947,-4.262,1.81,0.2266,-0.1055,0.4207,-0.778,-0.287,-9.718,0.001644,0.000427
18.259999990463257,150.948,-4.262,1.81,0.2292,-0.1101,0.4159,-0.786,-0.297,-9.721,0.000732,0.000265
18.283999919891357,150.95,-4.261,1.81,0.2293,-0.1025,0.4157,-0.772,-0.287,-9.719,0.000676,-0.000506
18.307999849319458,150.948,-4.262,1.809,0.2308,-0.0994,0.4208,-0.765,-0.307,-9.683,-0.000801,-0.001185
18.332000017166138,150.948,-4.261,1.809,0.2307,-0.101,0.4125,-0.777,-0.311,-9.716,0.001218,0.001104
18.35599994659424,150.947,-4.262,1.81,0.2224,-0.1085,0.4105,-0.794,-0.293,-9.709,-0.000561,-0.000142
18.37999987602234,150.945,-4.26,1.809,0.2291,-0.1116,0.4126,-0.749,-0.267,-9.706,0.00091,0.001396
18.407999992370605,150.946,-4.26,1.809,0.2265,-0.1101,0.4157,-0.791,-0.292,-9.728,-0.000383,-0.000553
18.430999994277954,150.947,-4.262,1.808,0.2265,-0.107,0.414,-0.776,-0.277,-9.724,-0.000772,-0.000458
18.454999923706055,150.947,-4.261,1.809,0.2265,-0.1101,0.4157,-0.776,-0.309,-9.689,0.001155,-0.001474
18.478999853134155,150.95,-4.261,1.808,0.2278,-0.1131,0.4158,-0.81,-0.279,-9.72,0.000557,-2.8e-05
18.506999969482422,150.952,-4.26,1.81,0.2308,-0.104,0.4242,-0.776,-0.341,-9.722,0.000676,0.000116
18.530999898910522,150.949,-4.26,1.809,0.2292,-0.1116,0.4209,-0.775,-0.292,-9.721,-0.000186,-0.000338
18.555000066757202,150.949,-4.26,1.809,0.2279,-0.1055,0.4124,-0.796,-0.298,-9.723,2e-06,-0.000386
18.58299994468689,150.946,-4.26,1.809,0.2292,-0.1071,0.4158,-0.762,-0.295,-9.708,0.001703,0.000634
18.60699987411499,150.942,-4.259,1.809,0.2278,-0.1086,0.4091,-0.788,-0.284,-9.739,-0.000347,-0.0001
18.63100004196167,150.943,-4.26,1.807,0.2292,-0.1101,0.4175,-0.792,-0.288,-9.706,-0.000884,0.000988
18.65499997138977,150.941,-4.26,1.808,0.2291,-0.1116,0.4126,-0.775,-0.312,-9.716,-0.000472,-0.000951
18.682999849319458,150.944,-4.261,1.807,0.2291,-0.1131,0.4159,-0.785,-0.269,-9.727,0.000119,-0.000171
18.707000017166138,150.945,-4.259,1.808,0.2278,-0.1116,0.4158,-0.761,-0.306,-9.715,0.000955,0.000686
18.73099994659424,150.947,-4.259,1.808,0.2293,-0.1025,0.4157,-0.798,-0.264,-9.735,-0.001322,-0.000112
18.759000062942505,150.95,-4.259,1.808,0.2293,-0.1085,0.4225,-0.783,-0.328,-9.709,-0.000287,0.001149
18.782999992370605,150.953,-4.258,1.807,0.2265,-0.1101,0.4157,-0.772,-0.269,-9.722,-0.000207,0.000699
18.806999921798706,150.951,-4.258,1.807,0.2252,-0.1085,0.419,-0.761,-0.309,-9.699,0.001073,-0.000694
18.830999851226807,150.953,-4.259,1.808,0.2266,-0.1055,0.4157,-0.799,-0.292,-9.697,-0.000551,-0.000229
18.858999967575073,150.959,-4.259,1.808,0.2308,-0.1025,0.4208,-0.78,-0.315,-9.71,-6e-06,0.000819
18.882999897003174,150.959,-4.26,1.808,0.2279,-0.101,0.4106,-0.77,-0.304,-9.728,-0.000552,-0.000476
18.907000064849854,150.961,-4.259,1.809,0.2279,-0.1101,0.4208,-0.763,-0.285,-9.68,0.00208,-5.1e-05
18.930999994277954,150.962,-4.259,1.81,0.2266,-0.104,0.4156,-0.761,-0.289,-9.666,-0.001026,-0.000914
18.95899987220764,150.962,-4.262,1.814,0.225,-0.1161,0.4158,-0.849,-0.188,-10.058,0.018167,-0.006493
18.98300004005432,150.96,-4.257,1.808,0.228,-0.0994,0.4156,-0.571,0.199,-10.012,0.009099,-0.003666
19.006999969482422,150.958,-4.257,1.808,0.2291,-0.1117,0.4092,-0.696,-0.106,-9.767,-0.009095,0.004452
19.030999898910522,150.959,-4.259,1.812,0.2278,-0.1116,0.4192,-0.834,-0.484,-9.472,-0.005027,0.003312
